26643399,2
970166228537958400,1
2257011288,1
260857389,1
864470989794619393,1
183592739,1
28076811,1
1175959305591255040,1
1489720050156191746,1
1419060211986407426,1
1396528626074591233,1
1481728050941374478,1
1443347842190430217,1
1230033944,1
65491691,1
1212387740639121409,1
1237511711449546754,1
1470023837223952384,1
173781964,1
592390800,2
1358373610122063873,1
1276429310468018176,1
539446476,1
18297424,1
1320686668848996354,1
1153364548759490560,1
1400684996441018368,1
203932135,1
1088443668640485376,1
1276301400004268032,1
69639335,1
288903787,1
1407906524564017154,1
1497571559371857920,2
57044704,1
1231253289464999936,1
280337352,1
109362109,1
1308385196224294912,1
829859984628383753,1
1369847981940170752,1
213900733,1
1494302367134666758,1
371418590,1
798351655267958784,1
98025456,1
3172256694,1
86527077,1
1393346601318502402,1
1329171068196622337,1
461159702,1
1142168239184797699,1
156720463,1
466768272,1
2414612677,1
2623323623,1
612558600,1
1452270991778922507,1
1194644269857984517,1
1472784336269332489,1
1481631697661689863,1
1260308855122255872,1
341639708,1
1487461830628888589,1
1266014028096253952,1
1384416439449358339,1
2824952343,1
1532281,1
1425853693,2
1442616764,1
1353620266996408320,2
4445296573,1
841979802357764097,1
227107937,1
2457833413,1
1462771332412854276,1
162753440,1
16528258,1
6073052,1
612866939,1
292668552,1
1461413719972450304,1
620968837,1
1491466471062581253,1
1345298137267793921,1
1371771,1
90146161,1
1150555726026350593,1
1300117411123912705,1
733328474421727233,1
1365115929819041793,1
3153009737,1
1432025731438194691,1
958529560546439168,1
1494624778761560068,1
1387213238,1
822855033263943681,1
1477377472932896770,1
148738039,1
945738739476811776,1
303785189,1
1478675082960642052,1
1487357792335941635,1
1633608523,1
2896781570,1
801822323825410049,1
1069803509229477888,1
40516615,2
2979758428,1
1421499512762339338,1
3869783003,1
402538611,1
4884729731,1
2931923517,1
1245408034194628612,1
19437307,1
195409987,1
785106724042616832,1
1121785531694768128,1
1234216239683317760,1
18898168,2
3358290749,1
1401739974849007623,2
1398351813422714880,1
70468535,1
19680386,1
1464639017991999489,1
1432159411364040706,1
912185165048410112,1
900828830960627712,1
115903534,1
1447687802913648641,1
54257750,1
577110226,1
177258329,2
20243153,2
1428610849585778688,1
173783860,1
1397757626,1
248325135,1
1188843035976581120,1
1014140711678152709,1
474073938,1
1489981803339284481,1
839946872835866624,1
1214748589,1
33537967,1
709131918,1
1262530575270924294,1
3288159605,1
987358425955872770,1
167707155,1
25489250,2
1400663753176227844,1
1374795080607883269,1
76049312,1
1123179943037423617,1
1242820179035410432,1
1355985161247203339,1
1345786065920151557,1
924845158897782789,1
1483103569020657667,1
298312309,1
1020477678,1
1318611924,1
1507025273837043715,2
1492571124160507905,1
880848018966282240,1
864179937347031040,1
83448092,1
1029023942051332103,1
864913144493244422,1
1262427945378779142,2
508591081,1
1375947379636117508,1
1502733365052690435,1
197401661,1
747375639708180480,2
188575409,2
987669512,1
806936103907393536,1
1875944024,1
710808973134467072,1
1265876695359373314,1
1327056268952039424,1
1691480286,1
1371033843554263042,1
1105913755026767873,1
49445627,1
1580192173,1
251795895,1
2960032672,1
4342672996,1
755867960858730496,2
1226316570,1
1497245327191158788,1
27353843,1
33394634,1
930443634,1
1419268560413724676,1
909131904909287425,1
1482134521285906433,1
2936267471,1
1299388039324553217,1
84927816,1
2612380680,1
279281161,1
182983548,1
302659496,1
314879690,1
1469728633409314817,1
385180840,1
730474065786441728,1
4884663951,1
1400883456859586565,1
1459489580500103169,1
227814990,1
1425091378749521939,1
1326574548754575363,1
1454774107141283841,2
1373544765157965826,1
1320908731375251457,1
93414289,1
1460517487477407750,1
983317999,1
992282347700563968,1
20094101,1
2166882895,1
1151913018936053760,1
1232274574940790784,1
4695399187,1
91068994,1
1486764450153701382,1
249662317,1
1088718972827119617,1
1319830306652827653,1
747336392989040641,1
986869442163470337,1
1492142569299623939,1
2471712037,1
73804496,1
76178329,1
1144262526,1
1223103250980720647,1
92795265,1
16106522,1
1468041204575059973,1
16119528,1
1506229622513545220,1
1476520374628147201,1
1427314244765241346,1
1477752434801975297,1
818923348847685634,1
2346306492,1
1160373828083748864,2
1504442348478111745,1
1501196449903783936,1
1062521574572679168,1
2342615676,1
1062347912888418304,1
42128973,1
1429335385226702851,1
1321319260249972736,1
59514210,1
2322296411,1
1499860355836780547,1
217543151,1
1498752150024896517,1
376186442,1
92964808,1
3191417549,1
705709976501817348,1
215366954,1
1482114395920486400,2
857603568,1
63348802,1
1229504014515134464,2
26551101,2
2689410607,1
928694423197806594,1
584309623,1
3385223727,1
1449104424224403456,1
396803393,1
826724917261586432,1
1495344447298498562,1
3253567306,1
831680312597884928,1
2803103442,1
805314469257678849,1
740958492547239936,1
1362161516716429318,2
49276342,1
3046693803,1
1375348630387843073,1
912000001215225856,1
2563492770,1
507135684,1
138155097,1
1113790531488948224,1
1510017837372522506,1
2260223797,1
794512527552081920,1
948955259468120064,1
57457043,1
1414166097679593472,1
1558877706,1
2942577526,1
745741698,1
113250460,1
866686440540971009,1
1435956655624228864,1
44456323,1
1410104635,1
1200446966976700418,1
283481082,1
1470745414496366598,1
2645965406,1
17131702,1
3826597575,1
1105851826702897152,1
1392204992522690560,1
1301156832078159874,1
2953070958,1
3273289704,1
3506157917,1
3643053854,1
1380201163535040526,1
83715106,1
48697716,1
434090674,1
805697478955769856,1
3386968023,3
497831813,1
2404980073,1
4890041171,1
1038756629162991616,1
174151902,1
30539612,1
3111211101,1
1469711967061434370,1
831009338,1
3074938702,1
1321498093,1
1483900807615594496,1
4909522369,1
1274787233439141889,1
1490208732927729667,2
1442544955180793863,1
1466261536452726787,1
1254331369146273797,1
1194647506665246720,1
1442106477284528138,1
1510299523498881025,1
1116789259095113730,1
464142304,1
1317774957141762049,1
134899867,1
992886871737978882,1
1284815684858519553,1
1270770991782940672,1
1299395109633642497,1
1401619572248223744,1
1482133442808610817,1
14347057,1
728651005,1
1409575867290894340,1
1275809919162363905,1
1459182551831089167,1
1392565896187498498,1
88128471,1
2876471190,1
800854853123764224,1
363986848,1
1325113633853083648,1
39319391,1
1381256303801155590,1
762640196659589120,1
1474111294697521152,1
800745837202575360,1
2812908133,1
573769879,1
70813662,1
138141495,1
3577577352,1
1346659122914099200,1
55366483,2
1365029253620850688,2
1110461198275932160,1
1366449666947244039,1
155911442,1
36647801,1
1425525444263223304,1
1130756419,1
1315391603482259457,1
1261009227612643333,1
1225512710969987074,1
1328221119413854209,1
1488239851736547338,1
1267637559603064832,1
1375600467053473792,1
826261914,1
82541664,2
31405817,1
1481919252,1
1324452544870055939,1
342658141,1
403283695,31
245921099,1
551162891,1
3853188383,1
2841047082,1
1307465809,1
1237867743166283776,2
336786533,1
1357857290150420484,1
21469302,1
272613386,1
3143529334,1
1201861813694074882,1
1507048006088073221,1
1506408705411194883,1
1259523407248416769,1
774368510159966208,1
1298302653634666496,1
356178305,1
4784309718,1
1486838823703269383,1
478131673,1
1297231061605330944,1
15918946,1
915867855090012160,1
1453157278895550466,1
1223850332712656899,1
1405726534950813703,1
1229066121560633344,1
43878033,1
1283138503,1
3420681287,1
139585954,1
2221785156,1
4797065369,1
34236531,1
3888753077,1
1081289690882498561,1
1287583318624686084,1
50721809,1
908091228,1
792558292916641792,1
16733073,7
1384238241432276997,1
1068337838,1
3645869959,1
1404045503214592005,1
263612823,1
1310131627,2
731151689227616257,1
719677447281774592,1
716650683550867456,1
148807607,1
1433105598485250048,1
1068018155061161984,1
1427858828,1
120636773,1
345487364,1
3773157254,1
41465728,1
1011302185,1
1391323933333463042,1
1092653628324831232,1
123739102,1
2188050351,1
466784464,1
2508962938,1
1311538363086774272,1
277267429,1
145941531,1
1463233981105774595,1
1194365632051056640,1
49678509,1
361409019,1
302911995,1
28804762,1
1493606128911106056,1
19414177,1
107614992,1
15814035,1
19185610,1
15412641,1
874343595003785216,1
4278902123,1
1393365050329554953,1
11752372,1
918906116,1
1502998989003796482,1
1572336572,1
70005102,1
85070474,1
1378731334689030152,3
1317854193399463936,1
1342989756611907584,1
1420056804088819715,1
239758797,1
1301167618234220544,1
1353959962913869824,1
1347296101263495168,1
3365318825,1
303902688,1
246764925,1
568536657,1
303814840,1
1381172637687279617,1
1094316509273473024,1
1506367126420004870,1
432895323,1
769869708359237632,1
81221972,1
1454956931014090754,1
613093801,1
56379615,1
1418043845040869376,1
1060984178928435206,1
1502282465955692545,1
372061880,1
2996410111,1
1501802854591635458,2
3334738438,1
2352629311,1
2538995153,1
713937495,1
1365336357929893890,1
924983608829530113,1
1145366975448846338,2
1266430597276155904,1
20728364,1
1460643682433089541,1
1396850204180103170,1
1279557876533600259,1
1239272576506949633,1
590346965,1
1163062295024590849,1
871978479599878144,1
1479028625894739970,2
1508406591787347975,1
1420319969733234695,1
1498694063406604288,1
799068258,1
177891099,1
494410681,1
32970365,1
248397131,1
1277915326542483456,1
2957098232,1
1109447592134537217,2
1339939661649731584,1
1452719091102408705,1
1492182951228059658,1
873827305,1
1490314605566087168,1
1246975699560300544,1
564689563,1
1490342710565384198,1
111442299,1
783847690295574528,1
277660235,1
57207606,1
1508845552263319552,1
1295963978116542474,1
598802822,1
306731022,1
1338162771372945410,1
85130453,1
815217111329030144,1
1502130315229380610,1
1264229176883765248,1
498271177,1
2578931912,1
32457658,1
1419793729217568774,1
3308961060,2
815548659416920066,1
22956220,1
2643136342,1
1084131695685599234,1
792416147924746240,2
2845458158,1
1446863083486400516,1
1501717526023385088,1
1240690942904066049,1
1509712805112565761,1
31183475,1
843158580371034113,1
986850737622831105,1
994243442,1
1454106444379443201,1
1221513960899465216,1
1426489736080789504,1
2879312390,1
189413844,1
1388494444219994113,1
236487888,1
391123745,1
1392099594776064004,1
1348368115948777473,1
1428180378460692483,2
1353070965505150979,1
1459772437927809024,1
403202076,1
1211075164852482053,1
1508826268644646915,1
1016198241417822208,1
1393697315697827842,1
1369511983549210624,1
1408829290125348869,1
76176980,1
185128035,1
1248350861430063113,1
414427835,1
1084489010691620864,1
1377850972974759938,1
246308415,1
1457317161916108803,1
1599823170,1
1439165852,1
3277172780,1
832290811,1
1243325584392011776,2
1309415638063030273,1
1868728309,1
80476579,1
23704685,3
19981591,1
225962136,1
21097904,1
192130715,1
2817903683,2
1417075046116466694,1
282597535,1
